time	name	mols_cen	mols_sur	mols_outer	insize	outsize	a	b	c	molincell	Reorg(eV)
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	3	2	1	1.70124492945
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	3	3	0	1.20040188504
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	3	3	1	1.33400002338
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	3	4	0	1.4496572495
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	3	4	1	1.7716182836
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	3	5	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	3	5	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	4	1	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	4	1	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	4	2	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	4	2	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	4	3	0	1.07066757743
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	4	3	1	1.32023008313
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	4	4	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	4	4	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	4	5	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	4	5	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	5	1	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	5	1	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	5	2	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	5	2	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	5	3	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	5	3	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	5	4	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	5	4	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	5	5	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	1	5	5	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	1	1	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	1	1	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	1	2	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	1	2	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	1	3	0	1.5202843793
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	1	3	1	1.57639908511
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	1	4	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	1	4	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	1	5	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	1	5	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	2	1	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	2	1	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	2	2	0	1.40884024059
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	2	2	1	1.55289404036
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	2	3	0	0.862481628177
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	2	3	1	1.97243637238
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	2	4	0	1.48361705992
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	2	4	1	1.60525461911
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	2	5	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	2	5	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	3	1	0	1.50535638166
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	3	1	1	1.73561382352
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	3	2	0	1.54248737642
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	3	2	1	1.51742005219
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	3	3	0	0.79485023795
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	3	3	1	1.04005747172
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	3	4	0	1.61937776058
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	3	4	1	1.6016953011
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	3	5	0	1.51010715529
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	3	5	1	1.75916400603
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	4	1	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	4	1	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	4	2	0	1.57995372335
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	4	2	1	1.41605332917
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	4	3	0	1.3949338298
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	4	3	1	1.17328765554
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	4	4	0	1.64570863501
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	4	4	1	1.47961237136
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	4	5	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	4	5	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	5	1	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	5	1	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	5	2	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	5	2	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	5	3	0	1.33968946439
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	5	3	1	1.21134536856
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	5	4	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	5	4	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	5	5	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	2	5	5	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	3	1	1	0	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	3	1	1	1	[]
Sat, 21 Jun 2014 00:26:45 +0000	Pc_cation_neut_inner3_outer0	['sp_Pc_mola_cation.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	['sp_Pc_mola_neut.xyz', 'sp_Pc_molb_neut.xyz']	3	0	3	1	2	0	1.48146053888
